timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-05 21:14:00,88.89979162321194,-21.75809810026603,-103.39631996481336,1,ublox_wired,L1,urban,1,45.06354904,7.661509991,241.45813,0.31135163,0.160315,45.0628,7.6616,83.58892156120446,56.812267,-7.069348205912439,83.28944785330705,8,0,82.98717107646146,61.241866791227984,60.0,-5.912620546750475,1,-5.912620546750475,-108.89744,-108.89372448818781,-108.89372448818781,-108.89372448818781,1,57.42878433630039,-108.89372448818781
2026-01-04 08:40:00,81.83410871402792,59.38600728567479,-93.2356693525584,0,xiaomi_11,L1,urban,1,45.06370163,7.659199238,268.28284,0.38732764,0.9611238,45.0628,7.6616,213.5535664075881,17.89361,-188.5569502774213,100.25668170989007,10,0,83.09051448419538,61.04446118611317,1.6584539004383743,1.2564057701674614,1,1.2564057701674614,-94.698654,-94.08937367814735,-94.08937367814735,-94.08937367814735,0,1.7970383030525419,
2026-01-03 12:36:00,85.0355417329059,61.697610915462896,-97.46919627903218,0,snapdragon855,L1,urban,1,45.06452942,7.662414074,246.51634,0.92866826,1.0396689,45.0628,7.6616,202.65333782472868,78.569664,63.937745907407255,192.30273003726035,7,0,82.56781974636593,60.317366647237456,-1.3802442682254394,-2.4677219865399707,1,-2.4677219865399707,-98.62445,-99.49133446876984,-99.49133446876984,-99.49133446876984,0,2.1263228534468643,
2026-01-06 18:08:00,87.36120380193012,-24.895682880998635,-111.00289030609632,1,snapdragon855,L1,urban,1,45.06182861,7.662872791,253.55289,0.20044689,0.13129614,45.0628,7.6616,147.17358976946866,39.753323,99.96558980046974,-108.01363979366712,7,0,82.56781974636593,60.317366647237456,60.0,-4.793384055564189,1,-4.793384055564189,-105.74822,-106.10114216061604,-106.10114216061604,-106.10114216061604,1,57.38106312968557,-106.10114216061604
2026-01-04 14:55:00,86.04117414036082,-16.656469076159194,-103.41561664360115,1,samsung_s21,L1,urban,1,45.06207657,7.660950661,252.7007,0.6136371,0.64387053,45.0628,7.6616,95.24605800337888,34.771126,-50.999383335856415,-80.44174578255614,6,0,82.91876083803864,60.79160988146042,60.0,-3.1224133023221867,1,-3.1224133023221867,-103.11591,-102.99141151153111,-102.99141151153111,-102.99141151153111,1,57.32833944335877,-102.99141151153111
2026-01-02 16:14:00,77.91139612074863,-12.87698275012107,-90.59330421532248,1,samsung_s21,L1,urban,1,45.06308365,7.661589622,242.70122,0.29792163,0.119796894,45.0628,7.6616,31.550971320658658,26.507261,-0.8150928871515273,31.540440942737945,6,0,82.91876083803864,60.79160988146042,60.0,5.007364717290002,1,5.007364717290002,-83.20364,-83.4105499941257,-83.4105499941257,-83.4105499941257,1,57.38941809881369,-83.4105499941257
2026-01-05 11:09:00,88.521849049963,-28.89676984775123,-112.7640400152844,1,ublox_wired,L1,urban,1,45.06190109,7.659648418,254.78697,0.43649247,0.80195594,45.0628,7.6616,182.98917636434945,9.267245,-153.27814674524015,-99.9542315104649,8,0,82.98717107646146,61.241866791227984,60.0,-5.53467797350153,1,-5.53467797350153,-108.16881,-108.13807144464359,-108.13807144464359,-108.13807144464359,1,57.41155868656497,-108.13807144464359
2026-01-04 19:19:00,82.17218774631158,60.7541218192568,-91.19591465528738,0,Moto_g,L1,urban,1,45.06400681,7.658936501,251.03975,0.20097929,1.6756657,45.0628,7.6616,248.53317569798327,47.715176,-209.1924349464665,134.19114942384616,0,0,82.90023568732892,61.25106059397905,0.49693877472224557,0.728047941017337,1,0.728047941017337,-95.334755,-94.9443922786519,-94.9443922786519,-94.9443922786519,0,0.6837397785775429,
2026-01-03 08:34:00,81.11192429894582,59.24203185188362,-91.87428432213788,0,bcm47755_new,L1,urban,1,45.06294632,7.659201622,247.4645,0.23985928,0.5401847,45.0628,7.6616,189.07104969924447,15.576887,-188.3697098223176,16.27004166651206,1,0,83.27688974899954,60.913480341559165,1.671448489675548,2.164965450053714,1,2.164965450053714,-91.12157,-92.64371695139644,-92.64371695139644,-92.64371695139644,0,2.165669899268738,
2026-01-02 00:53:00,86.20989418623664,-27.93308231826183,-108.06806089352106,1,snapdragon855,L1,urban,1,45.06396866,7.662116051,242.50076,0.97323096,3.9671748,45.0628,7.6616,136.1231479610896,72.41409,40.53088258961847,129.94906297216326,7,0,82.56781974636593,60.317366647237456,60.0,-3.6420744398707114,1,-3.6420744398707114,-102.96129,-103.5152792242901,-103.5152792242901,-103.5152792242901,1,57.342356085197416,-103.5152792242901
2026-01-02 04:46:00,85.08956461140309,60.51111939797361,-96.73313669451142,0,bcm47755_new,L1,urban,1,45.06430054,7.663059711,249.34416,0.4399024,0.8655028,45.0628,7.6616,202.4438832366569,34.967094,114.64637246274768,166.85243522667005,1,0,83.27688974899954,60.913480341559165,0.4023609435855562,-1.8126748624035542,1,-1.8126748624035542,-99.49791,-100.29967097806102,-100.29967097806102,-100.29967097806102,0,1.284516168900132,
2026-01-07 03:44:00,78.60389212776842,60.63099361664698,-91.57083398350794,0,samsung_s21,L1,urban,1,45.06364822,7.664822102,258.0783,0.18304595,0.73171264,45.0628,7.6616,270.0702169082847,64.63379,253.06537116247995,94.31776067785006,6,0,82.91876083803864,60.79160988146042,0.16061626481343438,4.314868710270218,1,4.314868710270218,-86.75188,-86.89972832779141,-86.89972832779141,-86.89972832779141,0,2.9217114828818707,
2026-01-06 16:22:00,86.81917303871423,-23.00528087100984,-109.61342293157564,1,oneplus9,L1,urban,1,45.06214523,7.663235188,231.27534,0.78978187,0.533453,45.0628,7.6616,147.63039091569405,28.632322,128.42841664864827,-72.80710211951747,4,0,82.81693380986873,60.9688825163999,60.0,-4.002239228845497,1,-4.002239228845497,-104.4724,-104.29210450993772,-104.29210450993772,-104.29210450993772,1,57.35333182821347,-104.29210450993772
2026-01-01 18:50:00,94.49466562441772,-30.907878138808705,-112.21915143002175,1,samsung_s21,L1,urban,1,45.06303024,7.663590908,251.26494,0.48668772,2.3081098,45.0628,7.6616,158.44880241345206,14.6998825,156.36682884972538,25.601519910697945,6,0,82.91876083803864,60.79160988146042,60.0,-11.575904786379084,1,-11.575904786379084,-117.91589,-117.54506953128657,-117.54506953128657,-117.54506953128657,1,57.82171868010977,-117.54506953128657
2026-01-03 21:07:00,88.70379878510425,-28.750616306193454,-110.7375898247334,1,ublox_wired,L1,urban,1,45.06402969,7.662983418,245.00876,0.58607274,0.6330702,45.0628,7.6616,174.6490568082303,69.80625,108.65428519730456,136.73528934502338,8,0,82.98717107646146,61.241866791227984,60.0,-5.71662770864279,1,-5.71662770864279,-108.521576,-108.50392262656874,-108.50392262656874,-108.50392262656874,1,57.419710147605024,-108.50392262656874
2026-01-06 14:20:00,92.00767529394344,-27.46011541676009,-116.47864107984311,1,pixel6,L1,urban,1,45.06177521,7.663670063,262.7736,0.026173346,1.0703532,45.0628,7.6616,198.5406554139856,16.1399,162.5836989098103,-113.95144887634868,5,0,83.68566675658062,61.491713036197154,60.0,-8.32200853736282,1,-8.32200853736282,-114.62433,-114.63237026015544,-114.63237026015544,-114.63237026015544,1,57.5651544541105,-114.63237026015544
2026-01-05 02:50:00,82.37769677204504,58.06923595859101,-88.1121428474713,0,xiaomi_11,L1,urban,1,45.06445694,7.660685539,246.03,0.8736389,1.322988,45.0628,7.6616,197.74738470204863,16.906101,-71.82218700047123,184.2433217540581,10,0,83.09051448419538,61.04446118611317,2.9752252275221593,0.7128177121503398,1,0.7128177121503398,-95.70003,-95.11708711308393,-95.11708711308393,-95.11708711308393,0,2.881417393004998,
2026-01-03 20:02:00,89.45358783232673,-26.07586173598748,-109.66665099161357,1,ublox_wired,L1,urban,1,45.06156921,7.660601616,251.5595,0.85191184,0.68509734,45.0628,7.6616,157.72978997444463,64.81414,-78.41353797076384,-136.85760376497169,8,0,82.98717107646146,61.241866791227984,60.0,-6.466416755865268,1,-6.466416755865268,-109.93447,-109.96921840562278,-109.96921840562278,-109.96921840562278,1,57.45606879523075,-109.96921840562278
2026-01-04 09:56:00,90.70117933634928,-29.76621613578074,-116.91485831379092,1,ublox_wired,L1,urban,1,45.06347275,7.664138794,259.48627,0.74705756,0.48853257,45.0628,7.6616,212.96848746625204,72.43656,199.39804696289588,74.80638690008982,8,0,82.98717107646146,61.241866791227984,60.0,-7.7140082598878195,1,-7.7140082598878195,-112.1107,-112.22616050272639,-112.22616050272639,-112.22616050272639,1,57.52641994843435,-112.22616050272639
2026-01-05 04:12:00,87.77271336692505,-24.59249457874905,-110.786761191878,1,xiaomi_11,L1,urban,1,45.06276703,7.663291931,242.41843,0.21688785,1.1226803,45.0628,7.6616,132.9355993400225,22.74968,132.88503793372269,-3.666096731411715,10,0,83.09051448419538,61.04446118611317,60.0,-4.682198882729665,1,-4.682198882729665,-106.831764,-106.54163330411421,-106.54163330411421,-106.54163330411421,1,57.37686542983929,-106.54163330411421
2026-01-03 22:52:00,87.86308700437017,-20.76754177501634,-107.86120626126898,1,ublox_wired,L1,urban,1,45.06275177,7.663268089,250.54291,0.25853163,1.38309,45.0628,7.6616,131.12219483748265,71.006096,131.01247630182226,-5.3629313125589215,8,0,82.98717107646146,61.241866791227984,60.0,-4.875915927908707,1,-4.875915927908707,-106.86336,-106.78420527316453,-106.78420527316453,-106.78420527316453,1,57.38424254588869,-106.78420527316453
2026-01-04 12:17:00,85.4064581658384,-18.185107006480337,-102.15154995881676,1,bcm47755_old,L5,urban,1,45.0630722,7.660655499,241.47575,0.7980507,0.8354402,45.0628,7.6616,80.11871318299119,58.332977,-74.18154239946928,30.26725903239584,2,1,83.09503217602528,60.76516420005834,60.0,-2.3114259898131166,1,-2.3114259898131166,-100.90052,-102.09256340297267,-102.09256340297267,-102.09256340297267,1,57.31076306708146,-102.09256340297267
2026-01-06 12:55:00,89.34818302176674,-30.42760319063631,-110.55246607056884,1,samsung_s21,L1,urban,1,45.06404495,7.661220551,259.82657,0.5521682,0.48267916,45.0628,7.6616,141.60373591566386,62.55127,-29.802098761033907,138.4321239261706,6,0,82.91876083803864,60.79160988146042,60.0,-6.429422183728107,1,-6.429422183728107,-110.37082,-110.12557083920309,-110.12557083920309,-110.12557083920309,1,57.45417047205717,-110.12557083920309
2026-01-02 19:46:00,87.28709531860578,-29.24070728541991,-112.56972306203168,1,samsung_s21,L1,urban,1,45.06189346,7.659938335,254.0315,0.28592387,0.84175014,45.0628,7.6616,164.90450091551065,18.59845,-130.50793239097686,-100.80264880064344,6,0,82.91876083803864,60.79160988146042,60.0,-4.3683344805671425,1,-4.3683344805671425,-105.96389,-105.79198815132192,-105.79198815132192,-105.79198815132192,1,57.36554576592799,-105.79198815132192
2026-01-07 08:17:00,86.46545015354977,-24.39902626600289,-107.57331220962628,1,hisilicon980,L1,urban,1,45.06271744,7.660340309,231.22182,0.53542215,2.8089526,45.0628,7.6616,99.36171088733782,54.213432,-98.93670978291904,-9.180253144078256,3,0,83.63720697468537,60.22542921173861,60.0,-2.8282431788643976,1,-2.8282431788643976,-103.61365,-104.00679413832856,-104.00679413832856,-104.00679413832856,1,57.321358215740965,-104.00679413832856
2026-01-03 05:49:00,84.77480099125847,60.4447756282694,-96.94597046218196,0,ublox_wired,L1,urban,1,45.06485367,7.664858341,240.21768,0.3470816,1.7624571,45.0628,7.6616,342.9839336397463,24.593407,255.91159886904143,228.3576850015885,8,0,82.98717107646146,61.241866791227984,0.7970911629585871,-1.7876299147970087,1,-1.7876299147970087,-98.9326,-98.55931873803766,-98.55931873803766,-98.55931873803766,0,1.428426160755926,
2026-01-07 08:04:00,86.16666104242898,60.63651049316685,-102.60429771527194,0,Moto_g,L1,urban,1,45.0634613,7.659248352,263.55496,0.06792415,0.5179624,45.0628,7.6616,198.79900091756585,30.433031,-184.69951415680035,73.53320498974772,0,0,82.90023568732892,61.25106059397905,0.6145501008121954,-3.2664253551000684,1,-3.2664253551000684,-100.22638,-99.91841414185573,-99.91841414185573,-99.91841414185573,0,2.285349902307104,
2026-01-02 08:29:00,83.4343774606447,60.38062025079412,-96.31426606501184,0,pixel6,L1,urban,1,45.06121445,7.663324356,236.0451,0.20687985,0.70661885,45.0628,7.6616,222.3178863953584,23.492266,135.43171232829044,-176.3051159414458,5,0,83.68566675658062,61.491713036197154,1.111092785403038,0.2512892959359192,1,0.2512892959359192,-97.30873,-96.63372457972086,-96.63372457972086,-96.63372457972086,0,1.0744197364210997,
2026-01-04 07:22:00,79.41432066258898,59.5113659227207,-91.94160160945768,0,oneplus9,L1,urban,1,45.06071472,7.663840771,245.70001,0.87370133,1.1137928,45.0628,7.6616,291.0975424847249,15.975426,175.9911836451071,-231.8725566336828,4,0,82.81693380986873,60.9688825163999,1.4575165936792018,3.4026131472797516,1,3.4026131472797516,-89.196075,-89.20158983118331,-89.20158983118331,-89.20158983118331,0,2.6889658589718772,
2026-01-01 09:44:00,77.93547568874922,-0.2164726654774409,-77.02620931575572,1,bcm47755_new,L1,urban,1,45.06269836,7.661399841,246.05959,0.80544955,1.1846108,45.0628,7.6616,19.36152100902293,65.88167,-15.720579803675186,-11.301852344598924,1,0,83.27688974899954,60.913480341559165,60.0,5.341414060250315,1,5.341414060250315,-79.93923,-82.42309391577948,-82.42309391577948,-82.42309391577948,1,57.40318788126832,-82.42309391577948
2026-01-06 13:23:00,84.4812857727934,-8.913137884619626,-92.49833412547564,1,Moto_g,L1,urban,1,45.06303787,7.662096977,259.67682,0.1347328,0.8045111,45.0628,7.6616,47.15038493576756,12.407279,39.03280186792573,26.4499372008765,0,0,82.90023568732892,61.25106059397905,60.0,-1.581050085464483,1,-1.581050085464483,-99.77698,-99.46144229599918,-99.46144229599918,-99.46144229599918,1,57.299421046061894,-99.46144229599918
2026-01-01 07:16:00,81.75237931594249,59.45941536475101,-95.51631995218742,0,Moto_g,L1,urban,1,45.06484222,7.662056923,254.55377,0.19001937,1.8425547,45.0628,7.6616,229.9026841357987,66.36047,35.88694230897436,227.08450309203656,0,0,82.90023568732892,61.25106059397905,1.7916452292280383,1.1478563713864247,1,1.1478563713864247,-94.520836,-94.1167630775846,-94.1167630775846,-94.1167630775846,0,1.878552311550482,
2026-01-04 07:31:00,84.39101470481793,-21.994914412143835,-104.3626230472643,1,bcm47755_new,L1,urban,1,45.06352615,7.660079956,250.86641,0.79248726,1.5869869,45.0628,7.6616,144.1263071952976,73.40931,-119.38495399693004,80.74419598277137,1,0,83.27688974899954,60.913480341559165,60.0,-1.1141249558183972,1,-1.1141249558183972,-97.58882,-98.55476972605335,-98.55476972605335,-98.55476972605335,1,57.2943997677523,-98.55476972605335
2026-01-04 00:24:00,89.27917107792976,-27.56642630411368,-110.2300632090342,1,ublox_wired,L1,urban,1,45.06279373,7.660108566,251.92882,0.45052832,0.89218926,45.0628,7.6616,117.13998624273266,8.964298,-117.13791145482192,-0.6971921900709381,8,0,82.98717107646146,61.241866791227984,60.0,-6.2920000014682955,1,-6.2920000014682955,-109.612045,-109.63483463471275,-109.63483463471275,-109.63483463471275,1,57.447213688121806,-109.63483463471275
2026-01-04 20:23:00,80.52003713093399,-14.043823444014407,-96.1129496774053,1,bcm47755_new,L5,urban,1,45.0632782,7.66142416,249.32732,0.43579954,0.45443326,45.0628,7.6616,54.93763154792397,31.86543,-13.810554372632913,53.17341392101884,1,1,83.09051902500958,61.64709223968395,60.0,2.5704818940755985,1,2.5704818940755985,-87.5375,-89.34156316555595,-89.34156316555595,-89.34156316555595,1,57.31580781005455,-89.34156316555595
2026-01-05 05:54:00,83.9879145174639,-17.5069624276298,-98.90957487639773,1,oneplus9,L1,urban,1,45.06350708,7.661563873,237.07243,0.669856,0.08495975,45.0628,7.6616,78.67489174054107,74.54652,-2.837431175013962,78.62370873160917,4,0,82.81693380986873,60.9688825163999,60.0,-1.1709807075951773,1,-1.1709807075951773,-98.06804,-97.96564315512632,-97.96564315512632,-97.96564315512632,1,57.29491818307287,-97.96564315512632
2026-01-07 21:58:00,87.49858939208791,-21.973980087621,-105.56805844812592,1,xiaomi_11,L1,urban,1,45.0629921,7.662864685,245.37541,0.45304883,1.0408307,45.0628,7.6616,101.59976076710204,33.94576,99.32894083694428,21.360545408373504,10,0,83.09051448419538,61.04446118611317,60.0,-4.4080749078925265,1,-4.4080749078925265,-106.23911,-105.93339282301014,-105.93339282301014,-105.93339282301014,1,57.36693573228378,-105.93339282301014
2026-01-05 10:50:00,90.2922370592609,-25.65282957338221,-108.6066958977112,1,oneplus9,L1,urban,1,45.06156158,7.661260605,253.91098,0.6919739,0.39365435,45.0628,7.6616,140.2622662131332,67.02831,-26.65623920215229,-137.70602105515025,4,0,82.81693380986873,60.9688825163999,60.0,-7.475303249392169,1,-7.475303249392169,-111.49075,-111.22509618157349,-111.22509618157349,-111.22509618157349,1,57.51200882122847,-111.22509618157349
2026-01-02 00:47:00,90.0708970346831,-27.350656853386017,-109.29616965323994,1,ublox_wired,L1,urban,1,45.06388474,7.66107893,242.8592,0.5914639,0.19922656,45.0628,7.6616,127.37136132490735,75.16521,-40.92507715508072,120.61758472797736,8,0,82.98717107646146,61.241866791227984,60.0,-7.083725958221635,1,-7.083725958221635,-111.041626,-111.11743472050303,-111.11743472050303,-111.11743472050303,1,57.489342124084835,-111.11743472050303
2026-01-05 20:38:00,86.49262798030063,60.99269282214098,-102.88288512738228,0,ublox_wired,L1,urban,1,45.06047058,7.660835266,246.07297,0.16794547,0.66896784,45.0628,7.6616,265.8922880024067,79.1754,-60.06255964289896,-259.0196860246302,8,0,82.98717107646146,61.241866791227984,0.2491739690870034,-3.5054569038391605,1,-3.5054569038391605,-100.25283,-99.92851112906318,-99.92851112906318,-99.92851112906318,0,2.382275370182881,
2026-01-04 05:26:00,88.8619467472807,-27.797750468289188,-111.82480832115344,1,xiaomi_11,L1,urban,1,45.0615387,7.661281109,252.82149,0.21052542,0.9966349,45.0628,7.6616,142.46895113359636,73.422264,-25.04584562356964,-140.25016097711756,10,0,83.09051448419538,61.04446118611317,60.0,-5.771432263085316,1,-5.771432263085316,-109.12024,-108.89030443580285,-108.89030443580285,-108.89030443580285,1,57.42221685789178,-108.89030443580285
2026-01-01 19:55:00,92.52804174521998,-31.71464349904317,-116.21949503578271,1,Moto_g,L1,urban,1,45.06396103,7.66331625,249.09967,0.47596654,1.1744517,45.0628,7.6616,186.64588348800075,43.774696,134.79506336476496,129.1006456819847,0,0,82.90023568732892,61.25106059397905,60.0,-9.627806057891064,1,-9.627806057891064,-115.23697,-115.18185098186153,-115.18185098186153,-115.18185098186153,1,57.65816596293306,-115.18185098186153
2026-01-05 23:16:00,88.59931382700226,-29.58588458878288,-112.39329519568636,1,bcm47755_old,L5,urban,1,45.06364059,7.663207054,247.37604,0.110903576,0.5293905,45.0628,7.6616,157.05952173942458,18.314062,126.21875936521614,93.46934338767149,2,1,83.09503217602528,60.76516420005834,60.0,-5.504281650976978,1,-5.504281650976978,-109.09267,-109.28821228859009,-109.28821228859009,-109.28821228859009,1,57.41022250283798,-109.28821228859009
