timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2026-01-02 20:32:00,45.14487752,7.621193819,open_sky,xiaomi_11,L1,105.6417173219488,60.76027464201235,-136.51203159607286,-135.35219,-136.19177570991465,-136.19177570991465,,0,0
2026-01-07 20:10:00,45.14758577,7.619291091,open_sky,Moto_g,L1,86.5842669680883,16.534132692917197,-79.56797931064503,-82.397964,-82.34005974673256,-82.34005974673256,-82.34005974673256,1,1
2026-01-04 11:38:00,45.14639483,7.620522522,open_sky,Moto_g,L1,81.73414041642877,5.754999375430345,-72.07015443799118,-71.341446,-71.10560392853384,-71.10560392853384,-71.10560392853384,1,1
2026-01-02 03:07:00,45.14390093,7.622003271,open_sky,xiaomi_11,L1,85.13639117363486,11.981530531693636,-74.00136367978452,-76.91662,-76.54746332496784,-76.54746332496784,-76.54746332496784,1,1
2026-01-05 06:56:00,45.14594173,7.618195892,open_sky,xiaomi_11,L1,107.69621931808491,60.5072740449039,-138.4918443618148,-137.99342,-138.88764514404843,-138.88764514404843,,0,0
2026-01-03 18:35:00,45.14412237,7.623300587,open_sky,samsung_s21,L1,84.05463741199095,6.01517521103912,-74.25186694899074,-72.90573,-72.11680677118524,-72.11680677118524,-72.11680677118524,1,1
2026-01-06 13:39:00,45.14339848,7.61725976,open_sky,xiaomi_11,L1,107.7847676436424,58.49172498934112,-132.11545854981767,-137.8697,-138.76136776402834,-138.76136776402834,-138.76136776402834,0,1
2026-01-07 21:00:00,45.14644304,7.623015884,open_sky,samsung_s21,L1,88.80180876956108,21.236800559120805,-84.00561898690712,-90.883575,-90.54808926195564,-90.54808926195564,-90.54808926195564,1,1
2026-01-05 12:02:00,45.14349301,7.621800854,open_sky,xiaomi_11,L1,90.6083658330752,13.657747205672532,-80.46319520691483,-82.77394,-82.52594502453617,-82.52594502453617,-82.52594502453617,1,1
2026-01-07 11:34:00,45.14688805,7.621195922,open_sky,xiaomi_11,L1,83.6979953695645,7.852615673970542,-75.21444454624651,-73.67885,-73.24271981175227,-73.24271981175227,-73.24271981175227,1,1
2026-01-06 08:37:00,45.14438657,7.616846683,open_sky,samsung_s21,L1,102.8665649065695,61.9320777468425,-134.46281401100882,-135.01024,-135.7877177837139,-135.7877177837139,,0,0
2026-01-02 03:55:00,45.14635564,7.623142246,open_sky,pixel6,L1,103.29826896175491,62.0875715118067,-134.68160855049587,-134.83456,-135.2169051820106,-135.2169051820106,,0,0
2026-01-01 23:12:00,45.14375461,7.618446161,open_sky,Moto_g,L1,83.30365820900654,9.184379429118838,-74.75484069373108,-74.1238,-73.93273783543631,-73.93273783543631,-73.93273783543631,1,1
2026-01-04 18:39:00,45.14581106,7.621836652,open_sky,samsung_s21,L1,82.95264533766353,2.2575259883403618,-72.38876467811461,-70.39065,-69.53828787786873,-69.53828787786873,-69.53828787786873,1,1
2026-01-04 17:15:00,45.14350842,7.622884706,open_sky,pixel6,L1,90.5101985886029,15.763693307271827,-84.4955092224219,-85.59285,-85.10124762885668,-85.10124762885668,-85.10124762885668,1,1
2026-01-02 17:23:00,45.14251091,7.618061793,open_sky,xiaomi_11,L1,88.29844041821119,10.893083695865837,-77.95997834668363,-78.46052,-78.12329849860033,-78.12329849860033,-78.12329849860033,1,1
2026-01-07 19:49:00,45.14665778,7.623109086,open_sky,xiaomi_11,L1,101.69130562271236,67.29466442364024,-131.49417741798823,-130.91174,-131.65947994249174,-131.65947994249174,-131.65947994249174,0,1
2026-01-04 19:56:00,45.14687517,7.620830152,open_sky,oneplus9,L1,86.72191512110138,10.027059768833832,-73.035324811198,-76.7366,-76.54922736843821,-76.54922736843821,-76.54922736843821,1,1
2026-01-04 12:15:00,45.14700286,7.621184726,open_sky,oneplus9,L1,100.92072112173328,63.2734083537718,-128.98632068628402,-132.32669,-133.08909761665672,-133.08909761665672,,0,0
2026-01-05 17:12:00,45.14258656,7.623108424,open_sky,Moto_g,L1,103.32951035068832,62.17908559042456,-136.3204803758658,-134.75189,-135.53654142045553,-135.53654142045553,,0,0
2026-01-04 09:02:00,45.14637697,7.62018857,open_sky,xiaomi_11,L1,104.14730024336316,66.8267367842689,-135.8466679277247,-134.04391,-134.8564406968976,-134.8564406968976,-134.8564406968976,0,1
2026-01-06 00:50:00,45.14676902,7.619540357,open_sky,pixel6,L1,103.81554818383016,56.75833499910424,-137.51093562433803,-134.50412,-134.8805961124355,-134.8805961124355,-134.8805961124355,0,1
2026-01-03 18:52:00,45.14402715,7.62099046,open_sky,Moto_g,L1,88.1007328526533,12.356966620072388,-80.58104555014053,-79.91623,-79.81838489489805,-79.81838489489805,-79.81838489489805,1,1
2026-01-06 10:44:00,45.14485756,7.620394045,open_sky,samsung_s21,L1,77.29794138981686,-1.0658480819368714,-61.179345179455154,-68.46533,-67.56441159032474,-67.56441159032474,-67.56441159032474,1,1
2026-01-06 07:12:00,45.14453044,7.616685304,open_sky,pixel6,L1,90.5514289621618,10.24143161399925,-78.79784915717327,-79.8593,-79.26593740863522,-79.26593740863522,-79.26593740863522,1,1
2026-01-03 12:59:00,45.14469881,7.617581462,open_sky,Moto_g,L1,97.32546939810518,63.39238615935345,-129.89213845564726,-129.5019,-130.20206643815231,-130.20206643815231,-130.20206643815231,0,1
2026-01-03 21:48:00,45.14682569,7.616324562,open_sky,oneplus9,L1,87.62291822079881,11.387757807080307,-83.90249333332258,-78.56233,-78.40615016909807,-78.40615016909807,-78.40615016909807,1,1
2026-01-06 22:19:00,45.14458251,7.617036845,open_sky,oneplus9,L1,106.18884975731214,60.6454891867734,-139.82808659142887,-136.19458,-137.02307170001637,-137.02307170001637,,0,0
2026-01-06 21:14:00,45.14397832,7.621717964,open_sky,samsung_s21,L1,82.85661815267713,1.898641775634447,-69.76303777679779,-70.3507,-69.49733280964507,-69.49733280964507,-69.49733280964507,1,1
2026-01-04 00:39:00,45.14307871,7.616257884,open_sky,oneplus9,L1,101.78737692620672,70.79489830221377,-128.29442789116715,-133.30858,-134.08776144144434,-134.08776144144434,-134.08776144144434,0,1
2026-01-01 02:23:00,45.14592669,7.618514494,open_sky,samsung_s21,L1,82.42981510187565,5.8551660194570445,-72.07565575510586,-71.96554,-71.15289998692137,-71.15289998692137,-71.15289998692137,1,1
2026-01-06 01:40:00,45.14283715,7.619605669,open_sky,pixel6,L1,87.34957143787537,7.27076823898355,-78.30975772950676,-74.82112,-74.138342228988,-74.138342228988,-74.138342228988,1,1
2026-01-05 09:24:00,45.14271673,7.623283862,open_sky,xiaomi_11,L1,87.74439646461803,8.66035326338083,-80.73740985230441,-76.4888,-76.11079558417934,-76.11079558417934,-76.11079558417934,1,1
2026-01-01 14:56:00,45.14596194,7.618684677,open_sky,xiaomi_11,L1,106.88009906432671,61.88569772512181,-133.64578849485633,-137.26031,-138.13937223789833,-138.13937223789833,,0,0
2026-01-07 09:12:00,45.14602843,7.622119155,open_sky,Moto_g,L1,87.62226156658654,14.027666486875122,-79.28269321913086,-81.015816,-80.93566749550382,-80.93566749550382,-80.93566749550382,1,1
2026-01-04 19:22:00,45.14343806,7.619300295,open_sky,oneplus9,L1,88.21520173167733,12.058806213658473,-76.36063383919273,-79.64519,-79.50750647595407,-79.50750647595407,-79.50750647595407,1,1
2026-01-04 03:17:00,45.1474036,7.616964021,open_sky,xiaomi_11,L1,103.7985897736275,66.45669559660098,-139.1030107345611,-133.59941,-134.4027423301777,-134.4027423301777,-134.4027423301777,0,1
2026-01-02 05:00:00,45.14651764,7.616966675,open_sky,pixel6,L1,88.03103826977231,16.498417260178783,-83.306292212177,-83.782524,-83.25879230571334,-83.25879230571334,-83.25879230571334,1,1
2026-01-07 14:16:00,45.14598731,7.61947851,open_sky,Moto_g,L1,83.70432583174085,2.737741331546462,-73.92282435536434,-70.59334,-70.34545639906288,-70.34545639906288,-70.34545639906288,1,1
2026-01-07 17:59:00,45.14634259,7.616658253,open_sky,Moto_g,L1,84.02281809867354,12.290962459873882,-80.02423274794339,-76.74043,-76.59147893990786,-76.59147893990786,-76.59147893990786,1,1
2026-01-01 04:47:00,45.14455122,7.620526536,open_sky,oneplus9,L1,104.28633509439511,60.41697233024229,-133.55335575501192,-134.51111,-135.31083712821004,-135.31083712821004,,0,0
2026-01-01 06:01:00,45.1447801,7.619939448,open_sky,samsung_s21,L1,75.97570886910569,-4.487677251186334,-54.091823927423256,-68.1237,-67.21416597441205,-67.21416597441205,-67.21416597441205,1,1
2026-01-02 00:53:00,45.14694867,7.621512294,open_sky,xiaomi_11,L1,89.32714459149857,13.609880691690291,-79.7342954858793,-81.480095,-81.20533562360707,-81.20533562360707,-81.20533562360707,1,1
2026-01-06 23:39:00,45.14252966,7.617620086,open_sky,xiaomi_11,L1,85.51726749452735,15.081135406076616,-79.05765712582449,-79.31096,-78.99133089089553,-78.99133089089553,-78.99133089089553,1,1
2026-01-06 03:52:00,45.14659405,7.620686994,open_sky,samsung_s21,L1,87.54353363074954,12.608970332881867,-76.77156852805892,-80.58656,-79.99136507783506,-79.99136507783506,-79.99136507783506,1,1
2026-01-03 13:33:00,45.14473787,7.617536513,open_sky,samsung_s21,L1,97.20407822337134,63.656891747567926,-126.65581180185154,-129.33481,-129.9691414466447,-129.9691414466447,,0,0
2026-01-01 23:44:00,45.14482365,7.621660618,open_sky,xiaomi_11,L1,86.05675490940706,4.705823353468104,-72.08797156830175,-73.14586,-72.69870539585419,-72.69870539585419,-72.69870539585419,1,1
2026-01-03 15:17:00,45.14410039,7.618535225,open_sky,oneplus9,L1,86.05269731499352,3.615607021444851,-70.39614177555192,-71.608475,-71.33348287756587,-71.33348287756587,-71.33348287756587,1,1
2026-01-03 12:58:00,45.14557221,7.620848784,open_sky,oneplus9,L1,102.35898389387802,63.55248962582687,-133.33421584759418,-133.55356,-134.33692689400715,-134.33692689400715,,0,0
2026-01-01 17:13:00,45.14593105,7.622868711,open_sky,oneplus9,L1,90.1568643824815,13.702619157068035,-82.42667528845291,-83.003136,-82.92282687872058,-82.92282687872058,-82.92282687872058,1,1
2026-01-05 10:22:00,45.14323757,7.61989867,open_sky,samsung_s21,L1,80.59699631326971,7.048789545580124,-73.8214901126214,-71.77878,-70.96142956769928,-70.96142956769928,-70.96142956769928,1,1
2026-01-03 12:14:00,45.14535588,7.617670313,open_sky,oneplus9,L1,87.89343820728537,9.284467924456097,-72.13667910515986,-76.93086,-76.74680602783262,-76.74680602783262,-76.74680602783262,1,1
2026-01-02 01:31:00,45.14482859,7.622894656,open_sky,Moto_g,L1,99.7442496635108,61.70428737858939,-125.71983711193096,-131.22551,-131.95340739911296,-131.95340739911296,,0,0
2026-01-07 06:14:00,45.14648675,7.618922409,open_sky,oneplus9,L1,102.57181943323354,61.60115716470316,-134.21547416390436,-133.18541,-133.96248809774534,-133.96248809774534,,0,0
2026-01-04 18:40:00,45.14524902,7.621721,open_sky,oneplus9,L1,82.54133060870993,-3.891303244183765,-66.45510629894562,-69.40917,-69.09660410104992,-69.09660410104992,-69.09660410104992,1,1
2026-01-07 00:10:00,45.14464373,7.618632637,open_sky,oneplus9,L1,84.33111801240914,-6.476399140937727,-65.00591861780612,-70.04964,-69.74801152074133,-69.74801152074133,-69.74801152074133,1,1
2026-01-03 02:37:00,45.14516346,7.618467885,open_sky,oneplus9,L1,84.01768944060582,8.599626463035511,-72.18841798346631,-73.99336,-73.75911748197313,-73.75911748197313,-73.75911748197313,1,1
2026-01-04 18:43:00,45.14496279,7.621056695,open_sky,Moto_g,L1,99.67663180917494,60.70931564580408,-130.58449062673498,-130.99799,-131.7222219578969,-131.7222219578969,,0,0
2026-01-03 05:58:00,45.14728848,7.617399389,open_sky,pixel6,L1,102.48672550903808,56.97659161864026,-133.09932901401848,-133.30238,-133.65753121621623,-133.65753121621623,-133.65753121621623,0,1
2026-01-03 06:22:00,45.14402814,7.62275047,open_sky,Moto_g,L1,81.05762660216091,7.636758325739267,-72.2188758922278,-72.09303,-71.86928645100305,-71.86928645100305,-71.86928645100305,1,1
2026-01-03 23:09:00,45.14259206,7.619141105,open_sky,samsung_s21,L1,87.85509107546336,17.321544783951364,-77.56129137742553,-85.51903,-85.04823659180343,-85.04823659180343,-85.04823659180343,1,1
2026-01-06 17:05:00,45.14585951,7.616367564,open_sky,Moto_g,L1,102.67780717683226,62.98176829951528,-139.36865453087236,-134.48993,-135.2703626494276,-135.2703626494276,,0,0
2026-01-06 23:30:00,45.14555532,7.618522257,open_sky,xiaomi_11,L1,87.96444894948154,5.93421400299269,-74.04785590839349,-74.87489,-74.46350498139883,-74.46350498139883,-74.46350498139883,1,1
2026-01-02 11:25:00,45.14715662,7.622132977,open_sky,xiaomi_11,L1,103.82241422163284,60.29065348979242,-131.34491351445766,-132.90321,-133.69214394083428,-133.69214394083428,,0,0
2026-01-07 12:49:00,45.1430112,7.622693131,open_sky,xiaomi_11,L1,86.31948282542511,16.096060164205035,-80.7723477257954,-80.7359,-80.44574790288068,-80.44574790288068,-80.44574790288068,1,1
2026-01-06 00:05:00,45.14513058,7.620498382,open_sky,oneplus9,L1,84.19531182321344,-0.2164622508636573,-68.09253707574281,-69.99814,-69.69563323345392,-69.69563323345392,-69.69563323345392,1,1
2026-01-03 19:21:00,45.14318536,7.618436967,open_sky,samsung_s21,L1,88.2196991593853,16.499415054697284,-84.38082916277948,-85.08631,-84.60460622426314,-84.60460622426314,-84.60460622426314,1,1
2026-01-03 02:41:00,45.14478045,7.620196997,open_sky,samsung_s21,L1,78.8321699952115,-4.800802047641361,-60.47148122133575,-68.90869,-68.01895340174815,-68.01895340174815,-68.01895340174815,1,1
2026-01-01 22:05:00,45.14657809,7.622520071,open_sky,xiaomi_11,L1,90.62354718508888,5.898215483864449,-80.45045227639126,-76.58061,-76.20450685645127,-76.20450685645127,-76.20450685645127,1,1
2026-01-07 04:02:00,45.14688158,7.618602082,open_sky,oneplus9,L1,107.68201977206226,55.78597591960361,-140.46329662166175,-136.8686,-137.70861424352665,-137.70861424352665,-137.70861424352665,0,1
2026-01-02 06:13:00,45.14675851,7.619124638,open_sky,Moto_g,L1,104.51659288103744,66.83323658516527,-135.59587723906918,-136.46019,-137.27233151309483,-137.27233151309483,-137.27233151309483,0,1
2026-01-04 13:29:00,45.1452601,7.620286149,open_sky,pixel6,L1,79.91615499647459,-5.8344164381403765,-59.68210893250862,-68.5874,-67.7939871716959,-67.7939871716959,-67.7939871716959,1,1
2026-01-07 19:44:00,45.14571285,7.622902301,open_sky,oneplus9,L1,83.73594570183934,9.7827610606127,-75.04632488462096,-74.68715,-74.46475776830925,-74.46475776830925,-74.46475776830925,1,1
2026-01-02 08:13:00,45.14528185,7.620605821,open_sky,samsung_s21,L1,79.10379742965907,-1.9377114607775536,-64.509231201475,-68.99282,-68.10520465027798,-68.10520465027798,-68.10520465027798,1,1
2026-01-03 19:51:00,45.14533244,7.617785691,open_sky,samsung_s21,L1,83.05576055066133,11.521183618544317,-72.57531475247978,-76.03543,-75.3254439496487,-75.3254439496487,-75.3254439496487,1,1
2026-01-06 05:08:00,45.1470268,7.616893337,open_sky,xiaomi_11,L1,89.76138959308884,9.127945799816874,-81.96628859162735,-78.29667,-77.95606039960481,-77.95606039960481,-77.95606039960481,1,1
2026-01-03 03:15:00,45.14349137,7.616937837,open_sky,Moto_g,L1,96.68085650321612,56.128157251898,-130.0799977091234,-127.037674,-127.69817508179594,-127.69817508179594,-127.69817508179594,0,1
2026-01-02 14:58:00,45.14469182,7.623377511,open_sky,xiaomi_11,L1,105.64142010767736,63.16299085871691,-138.85882170300286,-135.76295,-136.61103903874306,-136.61103903874306,,0,0
2026-01-01 08:54:00,45.14558785,7.622414935,open_sky,pixel6,L1,101.86201618491958,60.36444126582104,-128.48612578091073,-133.28606,-133.6409145416482,-133.6409145416482,,0,0
2026-01-04 21:43:00,45.14640015,7.621989072,open_sky,xiaomi_11,L1,104.28617306689672,69.78181027741999,-136.13753859842603,-134.22092,-135.03710394408964,-135.03710394408964,-135.03710394408964,0,1
2026-01-01 18:41:00,45.14638204,7.61995989,open_sky,xiaomi_11,L1,105.17384919089034,58.01693480310738,-128.6376717095286,-134.36617,-135.18535682771213,-135.18535682771213,-135.18535682771213,0,1
2026-01-03 09:57:00,45.14301,7.621286436,open_sky,xiaomi_11,L1,89.8985571519161,12.032538943776167,-82.70113920217482,-80.70245,-80.41160877892854,-80.41160877892854,-80.41160877892854,1,1
2026-01-02 07:04:00,45.14355748,7.61718117,open_sky,samsung_s21,L1,104.28477840349274,61.3038210891438,-135.54798195776982,-136.4753,-137.28972692062223,-137.28972692062223,,0,0
2026-01-04 06:11:00,45.14716472,7.620897573,open_sky,oneplus9,L1,104.19135460549089,62.22940396541546,-137.0775854873045,-134.73132,-135.53481444439728,-135.53481444439728,,0,0
2026-01-06 17:06:00,45.14426683,7.622327352,open_sky,samsung_s21,L1,86.85639295276977,13.062093286097882,-79.38062228750351,-80.35592,-79.7549035294261,-79.7549035294261,-79.7549035294261,1,1
2026-01-03 13:10:00,45.14241088,7.616690297,open_sky,oneplus9,L1,92.52657678778644,17.577268581813183,-85.27556737931513,-89.93768,-89.97585425245657,-89.97585425245657,-89.97585425245657,1,1
2026-01-02 03:27:00,45.14344181,7.618452336,open_sky,xiaomi_11,L1,107.03079910308406,58.06423483003404,-134.69137401512913,-136.82425,-137.69428652425574,-137.69428652425574,-137.69428652425574,0,1
2026-01-04 05:38:00,45.14746829,7.617052776,open_sky,samsung_s21,L1,82.75862666978,15.228405500257692,-79.97026773753838,-78.644516,-78.0003355311974,-78.0003355311974,-78.0003355311974,1,1
2026-01-07 08:00:00,45.14401695,7.618181843,open_sky,pixel6,L1,103.1914055372964,56.60535578177268,-135.66252564127052,-133.89471,-134.26037485178304,-134.26037485178304,-134.26037485178304,0,1
2026-01-03 13:02:00,45.14560695,7.622039289,open_sky,pixel6,L1,86.17144678395647,6.280436232846753,-78.86768106848068,-73.37276,-72.664272369177,-72.664272369177,-72.664272369177,1,1
2026-01-04 18:10:00,45.1461977,7.618722643,open_sky,xiaomi_11,L1,86.40628261172692,3.3352361377738813,-71.82250434610697,-72.58522,-72.12647013479129,-72.12647013479129,-72.12647013479129,1,1
2026-01-01 16:04:00,45.14577888,7.621415528,open_sky,Moto_g,L1,86.00784209439979,1.802971992992333,-75.09116416761296,-71.56999,-71.33782816155203,-71.33782816155203,-71.33782816155203,1,1
2026-01-05 02:15:00,45.14437169,7.622045152,open_sky,samsung_s21,L1,80.7576902359818,6.867738644773957,-71.9028415283032,-71.75169,-70.93366209401823,-70.93366209401823,-70.93366209401823,1,1
2026-01-03 18:00:00,45.14464814,7.62237146,open_sky,xiaomi_11,L1,106.01967591168076,64.73021739156148,-139.61332961282298,-136.34915,-137.20936144972376,-137.20936144972376,-137.20936144972376,0,1
2026-01-02 08:48:00,45.14678008,7.622798671,open_sky,oneplus9,L1,84.7702823322927,16.420492054562324,-83.66800132919772,-80.83522,-80.71787169833803,-80.71787169833803,-80.71787169833803,1,1
2026-01-07 05:33:00,45.14586363,7.620722433,open_sky,oneplus9,L1,109.03656100904524,60.49559103766649,-142.17556999147155,-138.63019,-139.50029309759208,-139.50029309759208,-139.50029309759208,0,1
2026-01-02 03:02:00,45.14251928,7.618335546,open_sky,pixel6,L1,104.10178852238136,56.61823666042411,-140.42179001244915,-134.74646,-135.1272372577528,-135.1272372577528,-135.1272372577528,0,1
2026-01-05 05:09:00,45.14346095,7.617356072,open_sky,Moto_g,L1,85.68474179935625,14.902810534538071,-78.56142899656514,-80.11499,-80.02034462645733,-80.02034462645733,-80.02034462645733,1,1
2026-01-01 12:22:00,45.14389428,7.620015189,open_sky,samsung_s21,L1,82.65304527537947,7.016865410008284,-73.88608669685948,-72.77423,-71.98198982009606,-71.98198982009606,-71.98198982009606,1,1
2026-01-05 08:24:00,45.14430851,7.617002166,open_sky,Moto_g,L1,87.56626715895446,16.082220432979675,-77.6028078698643,-82.90668,-82.8569594465986,-82.8569594465986,-82.8569594465986,1,1
