timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_CN0,Delta_AGC_raw,AGC_sign,Delta_AGC,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-07 12:56:00,83.64877507544925,-8.147751749523803,-93.55715318233725,1,ublox_wired,L1,urban,1,45.06272125,7.661009789,234.05255,0.66726154,2.023704,45.0628,7.6616,47.175259964239295,77.47291,-46.35544305521231,-8.75660047327316,8,0,82.98717107646146,61.241866791227984,60.0,-0.6616039989877862,1,-0.6616039989877862,-97.26912,-97.54531298128339,-97.54531298128339,-97.54531298128339,1,57.29119330185582,-97.54531298128339
2026-01-01 01:16:00,91.02154128533726,-20.218262440279645,-100.3218197098945,1,bcm47755_old,L5,urban,1,45.06203079,7.66244173,243.79932,0.35873944,1.6224103,45.0628,7.6616,108.1030962113744,5.2134614,66.10986085130145,-85.53224952441758,2,1,83.09503217602528,60.76516420005834,60.0,-7.926509109311979,1,-7.926509109311979,-114.33404,-113.35530049878983,-113.35530049878983,-113.35530049878983,1,57.539626999619514,-113.35530049878983
2026-01-07 15:59:00,87.18419960363998,-17.34779240234723,-104.21616135272627,1,ublox_wired,L1,urban,1,45.06240082,7.662553787,249.4921,0.557565,0.7643258,45.0628,7.6616,87.07367862455044,37.12583,74.91086910502621,-44.38679081822792,8,0,82.98717107646146,61.241866791227984,60.0,-4.197028527178517,1,-4.197028527178517,-104.83747,-105.13624966734108,-105.13624966734108,-105.13624966734108,1,57.359697858217174,-105.13624966734108
2026-01-05 04:30:00,79.2096937938214,60.5063673913986,-87.68174961471505,0,ublox_wired,L1,urban,1,45.06194687,7.662615299,244.69939,0.17818955,1.5821044,45.0628,7.6616,123.92708081348924,77.678085,79.74204984070441,-94.86372776860344,8,0,82.98717107646146,61.241866791227984,0.7354993998293864,3.7774772826400635,1,3.7774772826400635,-89.840195,-90.09421954903715,-90.09421954903715,-90.09421954903715,0,2.6490853206153404,
2026-01-03 03:41:00,86.523829944511,63.10670939811179,-100.7170675186846,0,xiaomi_11,L1,urban,1,45.06467438,7.662209511,250.86269,0.3184317,1.6622007,45.0628,7.6616,213.84854443148112,74.37403,47.871273920792326,208.4215466036648,10,0,83.09051448419538,61.04446118611317,-2.0622482119986216,-3.4333154603156117,1,-3.4333154603156117,-99.46901,-99.63602268715302,-99.63602268715302,-99.63602268715302,1,3.0441819674918222,-99.63602268715302
2026-01-04 12:06:00,81.9352447918742,60.72026190255512,-94.84080218353594,0,Moto_g,L1,urban,1,45.06419754,7.663082123,238.68558,0.9625001,0.50762045,45.0628,7.6616,194.1634926222825,6.122987,116.40662123775822,155.39935778275358,0,0,82.90023568732892,61.25106059397905,0.5307986914239251,0.9649908954547186,1,0.9649908954547186,-94.48441,-94.53123781997657,-94.53123781997657,-94.53123781997657,0,0.8262253246813588,
2026-01-02 18:15:00,78.29688689960747,-5.699119267035923,-79.41643962892472,1,oneplus9,L1,urban,1,45.06259537,7.661476135,245.22179,0.06381304,0.80536056,45.0628,7.6616,24.74627780506444,28.716309,-9.728413997766198,-22.753817839947025,4,0,82.81693380986873,60.9688825163999,60.0,4.520046910261257,1,4.520046910261257,-84.98983,-85.89933985237462,-85.89933985237462,-85.89933985237462,1,57.370919592513566,-85.89933985237462
2026-01-01 13:45:00,84.7720361530906,61.472454890330255,-95.69525940187748,0,samsung_s21,L1,urban,1,45.06096649,7.661142826,244.89316,0.16508129,0.3848038,45.0628,7.6616,207.0147896400966,36.72186,-35.906655964298665,-203.8770099525568,6,0,82.91876083803864,60.79160988146042,-0.6808450088698379,-1.8532753150519596,1,-1.8532753150519596,-97.442444,-97.66470843517567,-97.66470843517567,-97.66470843517567,0,1.411755181605495,
2026-01-05 14:14:00,71.28388290687064,2.841655745631945,-72.37348959237244,1,Moto_g,L1,urban,1,45.06282043,7.661495686,249.14502,0.13705994,0.80094385,45.0628,7.6616,8.50198725433941,23.699348,-8.192869476931623,2.271712351269839,0,0,82.90023568732892,61.25106059397905,58.4094048483471,11.616352780458271,1,11.616352780458271,-70.21237,-70.2938667453802,-70.2938667453802,-70.2938667453802,1,56.321143945309544,-70.2938667453802
2026-01-04 05:56:00,82.04314672226795,58.71369917975469,-92.05265150357928,0,oneplus9,L1,urban,1,45.06171417,7.663638115,258.7231,0.2895115,0.3500969,45.0628,7.6616,200.50360730748767,7.3717628,160.07448831445416,-120.73878719856724,4,0,82.81693380986873,60.9688825163999,2.25518333664521,0.7737870876007804,1,0.7737870876007804,-94.10006,-94.87978385277714,-94.87978385277714,-94.87978385277714,0,2.2159613254364574,
2026-01-05 06:06:00,84.14416393536965,-15.609691580194584,-83.8009154359564,1,hisilicon980,L5,urban,1,45.06227493,7.6620965,258.2243,0.18363367,2.2198257,45.0628,7.6616,70.2101035756143,62.10185,38.99533806878389,-58.38512013347015,3,1,83.12019693282099,60.31531999785307,60.0,-1.023967002548659,1,-1.023967002548659,-97.80682,-98.77349226951824,-98.77349226951824,-98.77349226951824,1,57.29363057986134,-98.77349226951824
2026-01-02 12:51:00,81.99418922271451,60.46303754409292,-93.6677662597318,0,samsung_s21,L1,urban,1,45.06323242,7.658664703,242.27194,0.50787675,1.476221,45.0628,7.6616,235.5004496011052,39.627617,-230.53957471771687,48.0829101791574,6,0,82.91876083803864,60.79160988146042,0.3285723373674969,0.9245716153241261,1,0.9245716153241261,-93.97272,-94.27028528778798,-94.27028528778798,-94.27028528778798,0,0.6994903801223714,
2026-01-04 06:14:00,87.68099548341532,-23.38170708361672,-119.59746854918156,1,samsung_s21,L1,urban,1,45.06270981,7.659655571,248.45316,0.84416837,0.8860411,45.0628,7.6616,153.04527703483706,70.75451,-152.71634683946274,-10.028670434256815,6,0,82.91876083803864,60.79160988146042,60.0,-4.7622346453766795,1,-4.7622346453766795,-106.108696,-106.14287705233703,-106.14287705233703,-106.14287705233703,1,57.37987720854679,-106.14287705233703
2026-01-03 18:22:00,90.50883372955224,-27.82875673976985,-103.51856190774862,1,ublox_wired,L1,urban,1,45.06353378,7.659865379,246.2894,0.4490413,0.5546697,45.0628,7.6616,158.80216670591713,11.42236,-136.23793014349832,81.59261327294993,8,0,82.98717107646146,61.241866791227984,60.0,-7.521662653090772,1,-7.521662653090772,-111.947655,-112.26765109095614,-112.26765109095614,-112.26765109095614,1,57.514772474445145,-112.26765109095614
2026-01-05 19:34:00,86.20771668487657,-19.07948204468211,-89.47861030921597,1,ublox_wired,L1,urban,1,45.06220627,7.661794662,255.53221,0.4091855,0.119096,45.0628,7.6616,67.76693831824903,40.7215,15.28884289860524,-66.01976379729889,8,0,82.98717107646146,61.241866791227984,60.0,-3.220545608415108,1,-3.220545608415108,-102.74781,-103.0403532051829,-103.0403532051829,-103.0403532051829,1,57.33082164130554,-103.0403532051829
2026-01-02 05:04:00,83.18986481858968,57.65867493959962,-100.31762041330032,0,ublox_wired,L1,urban,1,45.06224442,7.664497852,243.92484,0.08239377,0.7254356,45.0628,7.6616,235.833874855616,9.943101,227.5986272172908,-61.77767734561601,8,0,82.98717107646146,61.241866791227984,3.5831918516283636,-0.20269374212821845,1,-0.20269374212821845,-95.23857,-95.50870546744429,-95.50870546744429,-95.50870546744429,1,3.4240622233385536,-95.50870546744429
2026-01-06 11:52:00,79.93869321057353,59.40420931051294,-92.61870684842934,0,bcm47755_new,L1,urban,1,45.06362534,7.658811092,261.77554,0.20770788,1.217621,45.0628,7.6616,237.49072780137064,25.206366,-219.0421154135321,91.77362075667284,1,0,83.27688974899954,60.913480341559165,1.5092710310462252,3.338196538426004,1,3.338196538426004,-91.25552,-91.4434415898925,-91.4434415898925,-91.4434415898925,0,2.678055397859492,
2026-01-01 01:11:00,82.99647027673767,-14.171210910275825,-99.27607040263456,1,samsung_s21,L1,urban,1,45.06235886,7.661438465,265.7237,0.4289973,0.16662501,45.0628,7.6616,50.666670528353855,55.74927,-12.687033101613729,-49.05252993992582,6,0,82.91876083803864,60.79160988146042,60.0,-0.07770943869903135,1,-0.07770943869903135,-95.614365,-95.87630398307189,-95.87630398307189,-95.87630398307189,1,57.289470668058186,-95.87630398307189
2026-01-07 12:41:00,87.39650238913126,-22.36110460151492,-90.29257143641732,1,oneplus9,L1,urban,1,45.06222153,7.660517693,265.59628,0.649216,2.0963845,45.0628,7.6616,106.59864148678164,21.824156,-85.00488894105646,-64.32292921615169,4,0,82.81693380986873,60.9688825163999,60.0,-4.579568579262528,1,-4.579568579262528,-105.22101,-105.84230218879597,-105.84230218879597,-105.84230218879597,1,57.373077880706596,-105.84230218879597
2026-01-02 01:33:00,86.69047670198276,61.6186218078626,-95.84333887461833,0,pixel6,L1,urban,1,45.0607605,7.663022995,232.02892,0.954476,0.31293252,45.0628,7.6616,252.82601995950915,82.4529,111.76268095718387,-226.7820528918213,5,0,83.68566675658062,61.491713036197154,-0.12690877166544823,-3.004809945402144,1,-3.004809945402144,-100.15155,-99.69243194458079,-99.69243194458079,-99.69243194458079,0,2.0354414449972733,
2026-01-05 18:41:00,78.28551383259982,59.830066806223705,-85.07739632995143,0,pixel6,L1,urban,1,45.06268692,7.65834856,260.13635,0.038022485,3.181212,45.0628,7.6616,255.67896200284787,50.762398,-255.3695911589845,-12.573922305582585,5,0,83.68566675658062,61.491713036197154,1.6616462299734494,5.400152923980798,1,5.400152923980798,-90.13207,-88.93700336753388,-88.93700336753388,-88.93700336753388,1,3.981333799028738,-88.93700336753388
2026-01-02 12:22:00,82.96788308717271,-12.765081960712363,-91.12470125860962,1,oneplus9,L1,urban,1,45.06272125,7.662262917,228.51973,0.9498581,0.74412423,45.0628,7.6616,52.79702808211877,56.790993,52.065805692945055,-8.75660047327316,4,0,82.81693380986873,60.9688825163999,60.0,-0.15094927730397956,1,-0.15094927730397956,-95.38014,-96.14163033389718,-96.14163033389718,-96.14163033389718,1,57.28953749804102,-96.14163033389718
2026-01-03 07:45:00,92.03169395704838,-27.754075533315223,-103.71814229060996,1,ublox_wired,L1,urban,1,45.06188202,7.660513878,241.87186,0.07583734,1.6662527,45.0628,7.6616,133.0267246761969,51.39887,-85.30452079351608,-102.07471876162712,8,0,82.98717107646146,61.241866791227984,60.0,-9.04452288058691,1,-9.04452288058691,-115.201965,-115.5316729826125,-115.5316729826125,-115.5316729826125,1,57.614965229575084,-115.5316729826125
2026-01-03 01:41:00,84.17370362298212,59.87250015664164,-99.21387613629312,0,pixel6,L1,urban,1,45.06355667,7.663537979,242.22311,0.6688728,0.47851455,45.0628,7.6616,173.91662271625663,13.227401,152.20976087664476,84.13786514348561,5,0,83.68566675658062,61.491713036197154,1.619212879555512,-0.4880368664015009,1,-0.4880368664015009,-97.644485,-97.00121818857646,-97.00121818857646,-97.00121818857646,0,1.580891207350275,
2026-01-05 08:36:00,84.65456587459796,-17.044848450120547,-97.25374222630192,1,pixel6,L1,urban,1,45.06218719,7.661710739,249.71507,0.7555258,0.86820495,45.0628,7.6616,68.69418983390081,81.174034,8.697491928312628,-68.14136299702947,5,0,83.68566675658062,61.491713036197154,60.0,-0.9688991180173474,1,-0.9688991180173474,-100.47022,-100.03451123520405,-100.03451123520405,-100.03451123520405,1,57.29319267163193,-100.03451123520405
2026-01-07 15:40:00,82.73471091075191,58.17069252934854,-95.53326322607242,0,pixel6,L1,urban,1,45.06360245,7.660348892,258.86066,0.80618346,0.6349503,45.0628,7.6616,132.7299506031614,71.40936,-98.26259702032148,89.22836888534707,5,0,83.68566675658062,61.491713036197154,3.321020506848612,0.9509558458287017,1,0.9509558458287017,-95.975204,-95.20932514657868,-95.20932514657868,-95.20932514657868,1,3.2355320320607266,-95.20932514657868
2026-01-06 19:46:00,85.96256653571271,56.34367014414572,-98.55185174640648,0,ublox_wired_like,L1,urban,1,45.06336212,7.65925169,264.73874,0.55487895,0.99929416,45.0628,7.6616,194.74084364169656,20.120174,-184.4373461034826,62.50489216520472,9,0,83.29042155190695,60.77640552428703,4.43273538014131,-2.672144983805765,1,-2.672144983805765,-100.01599,-100.6104961777354,-100.6104961777354,-100.6104961777354,1,4.602037002290543,-100.6104961777354
2026-01-02 13:26:00,88.22334901191483,-26.086237825841128,-110.83516916399688,1,oneplus9,L1,urban,1,45.06272888,7.663693905,246.62318,0.23277748,0.60229856,45.0628,7.6616,164.64629055226365,23.447216,164.45626054171072,-7.908183183094599,4,0,82.81693380986873,60.9688825163999,60.0,-5.406415202046105,1,-5.406415202046105,-107.05707,-107.65220502019383,-107.65220502019383,-107.65220502019383,1,57.40597019744635,-107.65220502019383
2026-01-04 08:06:00,84.04421001110505,62.23526488320792,-92.04096283721093,0,xiaomi_11,L1,urban,1,45.06086731,7.660741806,231.92696,0.2502557,1.1908664,45.0628,7.6616,225.2275639391029,15.024725,-67.40295097407281,-214.90532277709977,10,0,83.09051448419538,61.04446118611317,-1.1908036970947506,-0.9536955269096694,1,-0.9536955269096694,-96.863556,-96.92146403734773,-96.92146403734773,-96.92146403734773,0,1.3071573764644246,
2026-01-04 20:08:00,91.74157862229796,-30.377741082789303,-114.21513558439386,1,samsung_s21,L1,urban,1,45.06309891,7.659370899,236.37639,0.5060256,0.96991533,45.0628,7.6616,178.2016773809217,13.713298,-175.07461648444632,33.237275523095065,6,0,82.91876083803864,60.79160988146042,60.0,-8.822817784259328,1,-8.822817784259328,-115.194016,-115.0310180402056,-115.0310180402056,-115.0310180402056,1,57.59924456803055,-115.0310180402056
2026-01-01 14:30:00,82.46817377634376,62.44927746243035,-97.0873221659526,0,pixel6,L1,urban,1,45.06203461,7.66001749,265.16617,0.8336431,0.6749188,45.0628,7.6616,150.63715398993253,50.688076,-124.2910623308222,-85.10748490504413,5,0,83.68566675658062,61.491713036197154,-0.9575644262331977,1.2174929802368553,1,1.2174929802368553,-95.494194,-94.69298352872993,-94.69298352872993,-94.69298352872993,0,1.2303300476659835,
2026-01-04 04:49:00,84.8816746654513,61.07171388497728,-96.53391207569555,0,xiaomi_11,L1,urban,1,45.06511307,7.661791325,238.74565,0.07935033,1.9649363,45.0628,7.6616,257.6402366714058,70.53927,15.026753385753317,257.2016489736832,10,0,83.09051448419538,61.04446118611317,-0.027252698864110414,-1.7911601812559184,1,-1.7911601812559184,-97.902336,-98.00374388626292,-98.00374388626292,-98.00374388626292,0,1.2114493750448412,
2026-01-07 10:36:00,81.8188771971168,-11.3861650145127,-91.5685329428528,1,hisilicon980,L5,urban,1,45.06251144,7.66198349,246.76988,0.80518395,0.41207373,45.0628,7.6616,44.0081890280778,11.5007105,30.119480757311063,-32.086408032701264,3,1,83.12019693282099,60.31531999785307,60.0,1.3013197357041832,1,1.3013197357041832,-90.74291,-92.07809603050471,-92.07809603050471,-92.07809603050471,1,57.296203961165105,-92.07809603050471
2026-01-07 11:36:00,88.22819376380069,-24.88664418254094,-97.98753324665692,1,samsung_s21,L1,urban,1,45.06336975,7.660499573,264.8728,0.33745667,0.48376438,45.0628,7.6616,107.16085233917578,74.58761,-86.42804206453526,63.35330945538328,6,0,82.91876083803864,60.79160988146042,60.0,-5.309432925762053,1,-5.309432925762053,-107.33368,-107.34127447829685,-107.34127447829685,-107.34127447829685,1,57.40183126067626,-107.34127447829685
2026-01-05 20:45:00,82.3101003642291,-14.979583760917087,-92.20421142936912,1,ublox_wired,L1,urban,1,45.06249619,7.661223888,244.6729,0.7416922,1.9608601,45.0628,7.6616,44.875878806050736,71.11047,-29.54000924818198,-33.78213066449002,8,0,82.98717107646146,61.241866791227984,60.0,0.6770707122323643,1,0.6770707122323643,-94.40164,-94.66927864081728,-94.66927864081728,-94.66927864081728,1,57.29127592394742,-94.66927864081728
2026-01-02 08:36:00,87.77740536624879,-23.798466699476933,-112.12415674169748,1,hisilicon980,L5,urban,1,45.06214905,7.660850048,242.3317,0.49852702,0.78804606,45.0628,7.6616,93.31987070832332,35.19146,-58.90157457273792,-72.38233749935391,3,1,83.12019693282099,60.31531999785307,60.0,-4.6572084334277974,1,-4.6572084334277974,-107.82455,-108.26860358929157,-108.26860358929157,-108.26860358929157,1,57.37593545466471,-108.26860358929157
2026-01-07 17:45:00,82.88847237356491,59.84418390733736,-98.24263022279467,0,bcm47755_new,L5,urban,1,45.06142807,7.663636208,243.03839,0.8352587,0.6144219,45.0628,7.6616,221.01565795097628,47.83832,159.9247116584224,-152.55165571200266,1,1,83.09051902500958,61.64709223968395,1.8029083323465898,0.20204665144467526,1,0.20204665144467526,-95.75012,-96.6618883191483,-96.6618883191483,-96.6618883191483,0,1.7268733089872248,
2026-01-06 23:28:00,83.74987033942865,58.54816382801244,-91.22519346240064,0,pixel6,L1,urban,1,45.06173325,7.660365582,265.18985,0.21678343,1.0470706,45.0628,7.6616,153.19817370386255,31.180506,-96.95175675373255,-118.61718799804656,5,0,83.68566675658062,61.491713036197154,2.943549208184713,-0.0642035828480374,1,-0.0642035828480374,-97.251526,-96.57939492388635,-96.57939492388635,-96.57939492388635,0,2.8109070326839016,
2026-01-01 21:00:00,85.14633303812741,-18.726336029422555,-98.47640005823048,1,xiaomi_11,L1,urban,1,45.06254578,7.660045147,247.7999,0.41169676,1.5509161,45.0628,7.6616,125.347901843861,25.132233,-122.11886884653188,-28.267974251823475,10,0,83.09051448419538,61.04446118611317,60.0,-2.0558185539320277,1,-2.0558185539320277,-99.92228,-100.10827363720188,-100.10827363720188,-100.10827363720188,1,57.30630985939129,-100.10827363720188
2026-01-02 15:20:00,89.2221893301756,-29.16451722478484,-107.50065864931236,1,samsung_s21,L1,urban,1,45.06325912,7.659636021,236.38193,0.79439217,2.4667192,45.0628,7.6616,162.4804897347999,63.51978,-154.2518128198315,51.05181472049818,6,0,82.91876083803864,60.79160988146042,60.0,-6.303428492136959,1,-6.303428492136959,-109.55837,-109.51768529675685,-109.51768529675685,-109.51768529675685,1,57.4477865395015,-109.51768529675685
2026-01-02 05:20:00,84.02461396574991,-13.430911415289454,-90.89447893340068,1,ublox_wired_like,L1,urban,1,45.06311035,7.661091805,244.87863,0.001440675,0.62535584,45.0628,7.6616,52.76373606568631,9.018876,-39.91386874095146,34.50934548407872,9,0,83.29042155190695,60.77640552428703,60.0,-0.7341924138429619,1,-0.7341924138429619,-97.22315,-97.87075794527796,-97.87075794527796,-97.87075794527796,1,57.29159760885836,-97.87075794527796
2026-01-04 03:46:00,83.02588709328971,58.1667226132729,-98.77594006139157,0,bcm47755_old,L1,urban,1,45.06425858,7.66302681,250.89932,0.90786976,1.0969025,45.0628,7.6616,197.13570540538143,65.88988,112.06231280957373,162.18669610497216,2,0,83.0181502732261,61.10225320817391,2.93553059490101,-0.007736820063612981,1,-0.007736820063612981,-94.43262,-94.84889454892283,-94.84889454892283,-94.84889454892283,0,2.802920268496971,
2026-01-02 17:00:00,84.2101509875689,-19.069773613386207,-93.69797656016848,1,Moto_g,L1,urban,1,45.06221008,7.661598682,252.08664,0.17958647,0.41933843,45.0628,7.6616,65.5961928052913,20.31155,-0.103516325412125,-65.5961111264938,0,0,82.90023568732892,61.25106059397905,60.0,-1.3099153002399788,1,-1.3099153002399788,-98.923805,-98.96428867074947,-98.96428867074947,-98.96428867074947,1,57.29629351938524,-98.96428867074947
