timestamp,lat,lon,env,device,band,AGC,CN0,RSSI,RSSI_pred_raw,RSSI_pred_final,RSSI_pred_cal,RSSI_pred_gated,jammed,jammed_pred
2025-07-30T09:00:45Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.77272727,-85.0,-83.25762,-83.32182374240503,-83.32182374240503,-83.32182374240503,0.0,1
2025-07-30T09:00:46Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.72727273,-85.0,-83.23985,-83.30403452064812,-83.30403452064812,-83.30403452064812,0.0,1
2025-07-30T09:00:47Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.72727273,-85.0,-83.23985,-83.30403452064812,-83.30403452064812,-83.30403452064812,0.0,1
2025-07-30T09:00:48Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.74242424,-85.0,-83.24576,-83.3099464389134,-83.3099464389134,-83.3099464389134,0.0,1
2025-07-30T09:00:49Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:50Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:51Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.90909091,-85.0,-83.31224,-83.37650516729023,-83.37650516729023,-83.37650516729023,0.0,1
2025-07-30T09:00:52Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.87012987,-85.0,-83.29645,-83.3606942230924,-83.3606942230924,-83.3606942230924,0.0,1
2025-07-30T09:00:53Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:54Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:55Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:56Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:57Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,39.81818182,-85.0,-83.27561,-83.33983447014344,-83.33983447014344,-83.33983447014344,0.0,1
2025-07-30T09:00:58Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,41.0625,-85.0,-83.87189,-83.93679309032836,-83.93679309032836,-83.93679309032836,0.0,1
2025-07-30T09:00:59Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:01:00Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:01:01Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.8,-85.0,-85.05191,-85.11816850926203,-85.11816850926203,,0.0,0
2025-07-30T09:01:02Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.86666667,-85.0,-85.0477,-85.11395225747594,-85.11395225747594,,0.0,0
2025-07-30T09:01:03Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:04Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:05Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.68,-85.0,-85.05947,-85.12573790332004,-85.12573790332004,,0.0,0
2025-07-30T09:01:06Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T09:01:07Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.52,-85.0,-85.06953,-85.13580496827306,-85.13580496827306,,0.0,0
2025-07-30T09:01:08Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.56,-85.0,-85.06702,-85.13329202110346,-85.13329202110346,,0.0,0
2025-07-30T09:01:09Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T09:01:10Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.48333333,-85.0,-85.07182,-85.13810404759845,-85.13810404759845,,0.0,0
2025-07-30T09:01:11Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.525,-85.0,-85.069214,-85.13549180464402,-85.13549180464402,,0.0,0
2025-07-30T09:01:12Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.58333333,-85.0,-85.065544,-85.13181786060578,-85.13181786060578,,0.0,0
2025-07-30T09:01:13Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.55,-85.0,-85.06764,-85.13391834836153,-85.13391834836153,,0.0,0
2025-07-30T09:01:14Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:15Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.65,-85.0,-85.061356,-85.12762452323157,-85.12762452323157,,0.0,0
2025-07-30T09:01:16Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:17Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.675,-85.0,-85.059784,-85.12605106694907,-85.12605106694907,,0.0,0
2025-07-30T09:01:18Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.53333333,-85.0,-85.06869,-85.13496477317076,-85.13496477317076,,0.0,0
2025-07-30T09:01:19Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.625,-85.0,-85.06293,-85.12919797951406,-85.12919797951406,,0.0,0
2025-07-30T09:01:20Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:21Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.6,-85.0,-85.0645,-85.13077143579655,-85.13077143579655,,0.0,0
2025-07-30T09:01:22Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.7,-85.0,-85.05821,-85.12447761066659,-85.12447761066659,,0.0,0
2025-07-30T09:01:23Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.68,-85.0,-85.05947,-85.12573790332004,-85.12573790332004,,0.0,0
2025-07-30T09:01:24Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.71666667,-85.0,-85.05716,-85.12342354772007,-85.12342354772007,,0.0,0
2025-07-30T09:01:25Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.375,-85.0,-85.07862,-85.14490962792709,-85.14490962792709,,0.0,0
2025-07-30T09:01:26Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.35,-85.0,-85.080185,-85.14647544607229,-85.14647544607229,-85.14647544607229,0.0,1
2025-07-30T09:01:27Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.375,-85.0,-85.07862,-85.14490962792709,-85.14490962792709,,0.0,0
2025-07-30T09:01:28Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.36666667,-85.0,-85.07914,-85.14542902126306,-85.14542902126306,,0.0,0
2025-07-30T09:01:29Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.45,-85.0,-85.07391,-85.14019689721691,-85.14019689721691,,0.0,0
2025-07-30T09:01:30Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.43333333,-85.0,-85.07497,-85.14125096016343,-85.14125096016343,,0.0,0
2025-07-30T09:01:31Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.5,-85.0,-85.070786,-85.13706526092652,-85.13706526092652,,0.0,0
2025-07-30T09:01:32Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.41666667,-85.0,-85.076004,-85.14228974683537,-85.14228974683537,,0.0,0
2025-07-30T09:01:33Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.35,-85.0,-85.080185,-85.14647544607229,-85.14647544607229,-85.14647544607229,0.0,1
2025-07-30T09:01:34Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.4,-85.0,-85.07705,-85.14333617164459,-85.14333617164459,,0.0,0
2025-07-30T09:01:35Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.4,-85.0,-85.07705,-85.14333617164459,-85.14333617164459,,0.0,0
2025-07-30T09:01:36Z,45.065,7.6585,lab_wired,ublox_wired,L1,-12.28665609,43.38333333,-85.0,-85.078094,-85.14438259645382,-85.14438259645382,,0.0,0
