timestamp,AGC,CN0,RSSI,jammed,device,band,env,is_synth,lat,lon,h_m,building_density,local_signal_variance,jammer_lat,jammer_lon,dist_to_jammer,Elevation,x_enu,y_enu,device_idx,band_idx,AGC_base,CN0_base,Delta_AGC,Delta_CN0,AGC_sign,Delta_AGC_oriented,RSSI_pred_raw,RSSI_pred,RSSI_pred_cal,RSSI_pred_final,jammed_pred,detection_score,RSSI_pred_gated
2026-01-07 00:28:00,83.02671440935835,1.446413885768172,-65.71477687572826,1,ublox_wired,L1,lab_wired,1,45.06467418,7.65909655,233.567907533074,0.858889363,1.968102867,45.065,7.6585,59.22535537181606,23.44899885,47.21542456357768,-35.67108427928225,4,0,105.50095190425967,69.30417403091113,-22.474237494901317,-67.85776014514296,-1,22.474237494901317,-64.169334,-64.0678614954437,-64.0678614954437,-64.0678614954437,1,71.84887980605322,-64.0678614954437
2026-01-03 19:01:00,82.41046813349698,7.593352182594407,-66.68774165599868,1,ublox_wired,L1,lab_wired,1,45.06465616999999,7.659100616,236.44535003188537,0.902821144,6.117821768,45.065,7.6585,60.71890710520539,52.2294198,46.86130654489938,-38.809909583865625,4,0,105.50095190425967,69.30417403091113,-23.090483770762688,-61.71082184831672,-1,23.090483770762688,-68.066414,-67.99433496390759,-67.99433496390759,-67.99433496390759,1,65.78939812486492,-67.99433496390759
2026-01-07 09:52:00,79.22925951526791,-8.209561729705378,-55.184343159179065,1,ublox_wired,L1,lab_wired,1,45.06494952999999,7.658676706,237.59300338427224,0.860052894,6.956016017,45.065,7.6585,14.969787094023904,34.66254623,14.056116247058052,-4.8269526372897245,4,0,105.50095190425967,69.30417403091113,-26.271692388991752,-77.5137357606165,-1,26.271692388991752,-55.23834,-55.06950287845422,-55.06950287845422,-55.06950287845422,1,82.16946767348692,-55.06950287845422
2026-01-03 06:14:00,75.76053842346246,-17.996288142676416,-44.39929463261281,1,ublox_wired,L1,lab_wired,1,45.06497948,7.658585351,246.1183373264796,0.915183276,9.507270266,45.065,7.6585,7.0809455504176535,19.21858077,6.692308343092571,-2.8441957636222184,4,0,105.50095190425967,69.30417403091113,-29.7404134807972,-87.30046217358755,-1,29.7404134807972,-49.513042,-49.30102340311271,-49.30102340311271,-49.30102340311271,1,92.56881577093387,-49.30102340311271
2026-01-02 05:41:00,101.53038482085562,67.59409100752686,-126.21316632798498,0,ublox_wired,L1,lab_wired,1,45.06459192,7.659024852,245.9096489539509,0.837272452,0.0,45.065,7.6585,61.303769622447206,9.670439668,41.829556071642855,-44.73546547492105,4,0,105.50095190425967,69.30417403091113,-3.970567083404049,-1.7100830233842714,-1,3.970567083404049,-128.75597,-129.14164256116385,-129.14164256116385,-129.14164256116385,1,3.339967629220043,-129.14164256116385
2026-01-02 05:08:00,78.33487788712355,-6.748075383952383,-52.2829723339417,1,ublox_wired,L1,lab_wired,1,45.06490114,7.65852172,234.9161710064795,0.89644142,3.351661609,45.065,7.6585,11.124297253136724,1.211028,1.5111041182090914,-11.00694117703252,4,0,105.50095190425967,69.30417403091113,-27.16607401713611,-76.05224941486351,-1,27.16607401713611,-55.32315,-55.15495474457778,-55.15495474457778,-55.15495474457778,1,80.85258541830596,-55.15495474457778
2026-01-01 15:29:00,103.81949720229456,62.97075389515701,-130.24573688717683,0,ublox_wired,L1,lab_wired,1,45.06493128,7.659110199,256.6785271977376,0.855340463,1.102878663,45.065,7.6585,48.52883930554188,59.00622035,47.70206431079998,-8.49952758216135,4,0,105.50095190425967,69.30417403091113,-1.6814547019651087,-6.3334201357541176,-1,1.6814547019651087,-128.43234,-128.81557794935,-128.81557794935,-128.81557794935,1,6.645854369529758,-128.81557794935
2026-01-07 19:12:00,104.90419974494738,66.15891105596998,-124.75903090547352,0,ublox_wired,L1,lab_wired,1,45.06479563999999,7.658858511,244.47570806873927,0.850837007,4.995734466,45.065,7.6585,36.18233457115767,7.13025853,28.345648362124084,-23.2452759064406,4,0,105.50095190425967,69.30417403091113,-0.5967521593122882,-3.145262974941147,-1,0.5967521593122882,-129.5099,-129.90126595074958,-129.90126595074958,-129.90126595074958,1,3.2739559734366277,-129.90126595074958
2026-01-05 14:38:00,73.84189285817008,-17.741336367863287,-45.52416206157217,1,ublox_wired,L1,lab_wired,1,45.06499609,7.658592626,262.74215144446447,0.898507286,1.905347893,45.065,7.6585,7.287589286713351,10.86875472,8.241528534444187,0.2284636705600255,4,0,105.50095190425967,69.30417403091113,-31.65905904608958,-87.04551039877441,-1,31.65905904608958,-48.786385,-48.568884666729424,-48.568884666729424,-48.568884666729424,1,92.63757833690391,-48.568884666729424
2026-01-06 01:01:00,81.63574452990223,-3.3966450803464703,-56.76201778021662,1,ublox_wired,L1,lab_wired,1,45.0648729,7.65875309,258.6888932011481,0.890864728,7.480502137,45.065,7.6585,24.389236899578368,27.05488528,19.917525318103483,-13.908550839527289,4,0,105.50095190425967,69.30417403091113,-23.86520737435744,-72.7008191112576,-1,23.86520737435744,-59.708214,-59.57309256865079,-59.57309256865079,-59.57309256865079,1,76.94294570418369,-59.57309256865079
2026-01-05 23:20:00,83.08172309140386,7.347323363599757,-66.98705912921362,1,ublox_wired,L1,lab_wired,1,45.06468204,7.658521613,249.25710859944945,1.0,6.184900533,45.065,7.6585,35.39626246605683,19.13521624,1.4892014427650648,-35.394904718164376,4,0,105.50095190425967,69.30417403091113,-22.419228812855806,-61.95685066731137,-1,22.419228812855806,-68.62899,-68.56115452979782,-68.56115452979782,-68.56115452979782,1,65.91716662031153,-68.56115452979782
2026-01-03 15:37:00,81.60398116167929,1.5248730401986066,-63.33841349096374,1,ublox_wired,L1,lab_wired,1,45.06457203,7.658530586,242.6360563364328,0.862570842,9.060543893,45.065,7.6585,47.64868180580618,18.4430962,2.830897672059317,-48.69647328376383,4,0,105.50095190425967,69.30417403091113,-23.89697074258038,-67.77930099071253,-1,23.89697074258038,-62.81561,-62.703925491164846,-62.703925491164846,-62.703925491164846,1,72.00398222255824,-62.703925491164846
2026-01-01 12:37:00,81.96101320811027,0.8517914698898843,-60.76951803473519,1,ublox_wired,L1,lab_wired,1,45.0647694,7.658946772,244.04714554821,0.926083888,4.556601119,45.065,7.6585,43.458944267954976,40.46404627,35.44739191642918,-24.946766915134265,4,0,105.50095190425967,69.30417403091113,-23.53993869614939,-68.45238256102124,-1,23.53993869614939,-62.70811,-62.59561650958963,-62.59561650958963,-62.59561650958963,1,72.6195874916039,-62.59561650958963
2026-01-07 17:21:00,105.11749114980567,68.40210821494105,-131.90440805040217,0,ublox_wired,L1,lab_wired,1,45.06478942,7.658592493,266.4297253372116,0.857562111,2.566631466,45.065,7.6585,24.516327590182925,12.32080678,6.788427279515903,-22.480215704010103,4,0,105.50095190425967,69.30417403091113,-0.3834607544539921,-0.9020658159700758,-1,0.3834607544539921,-130.01747,-130.4126626807876,-130.4126626807876,-130.4126626807876,0,0.9704266066640544,
2026-01-02 01:43:00,82.78853148862922,-0.2303285263731629,-63.20117959266889,1,ublox_wired,L1,lab_wired,1,45.06486093,7.659023487,233.462165479218,0.907633931,6.881082861,45.065,7.6585,43.92535958138621,22.96712656,40.845247201240994,-14.619869932609747,4,0,105.50095190425967,69.30417403091113,-22.712420415630447,-69.53450255728428,-1,22.712420415630447,-62.780342,-62.66839261200719,-62.66839261200719,-62.66839261200719,1,73.57397809826062,-62.66839261200719
2026-01-01 10:05:00,79.00367766655808,-3.3336445589912707,-56.71954522454468,1,ublox_wired,L1,lab_wired,1,45.0648228,7.658541533,243.3951105670905,0.875031382,9.451850188,45.065,7.6585,19.971914551665872,27.75771977,3.810159796679314,-20.01136360964493,4,0,105.50095190425967,69.30417403091113,-26.49727423770159,-72.6378185899024,-1,26.49727423770159,-57.57505,-57.42383957855378,-57.42383957855378,-57.42383957855378,1,77.3179753391461,-57.42383957855378
2026-01-04 18:26:00,83.66416738392937,7.502670337845968,-69.28362614976147,1,ublox_wired,L1,lab_wired,1,45.06458008,7.658885806,261.8960834166935,0.894760053,4.205817846,45.065,7.6585,55.66270542942407,19.63401577,30.51422081650392,-46.50157386287392,4,0,105.50095190425967,69.30417403091113,-21.836784520330298,-61.80150369306516,-1,21.836784520330298,-69.417145,-69.3552538443207,-69.3552538443207,-69.3552538443207,1,65.66162169124739,-69.3552538443207
2026-01-07 23:36:00,105.85560653560802,65.46367665206617,-128.56450080461232,0,ublox_wired,L1,lab_wired,1,45.06457504,7.659103578,254.03335672317297,0.945551015,3.747886278,45.065,7.6585,66.932595348497,23.75946825,46.16861968075428,-47.00732551031405,4,0,105.50095190425967,69.30417403091113,0.3546546313483532,-3.840497378844958,-1,-0.3546546313483532,-129.64745,-130.0398461011994,-130.0398461011994,-130.0398461011994,1,3.971707903271391,-130.0398461011994
2026-01-03 20:58:00,79.02292250440108,-1.9898944975386683,-58.51655315715045,1,ublox_wired,L1,lab_wired,1,45.06478149,7.658611449,230.30839321246967,0.893068051,5.263049573,45.065,7.6585,25.82571744968699,33.20497169,8.993908379036126,-25.06092973439683,4,0,105.50095190425967,69.30417403091113,-26.478029399858585,-71.2940685284498,-1,26.478029399858585,-58.337578,-58.192118462337774,-58.192118462337774,-58.192118462337774,1,75.97065686501053,-58.192118462337774
2026-01-02 04:30:00,104.75726893525322,63.55739952640735,-132.5822139654193,0,ublox_wired,L1,lab_wired,1,45.06479356999999,7.658682314,253.6683922075969,0.837759494,5.757533122,45.065,7.6585,27.05371296327203,19.57835057,14.781702457562192,-22.86372245512617,4,0,105.50095190425967,69.30417403091113,-0.7436829690064428,-5.746774504503776,-1,0.7436829690064428,-128.89307,-129.27977686910614,-129.27977686910614,-129.27977686910614,1,5.954747969595904,-129.27977686910614
2026-01-02 03:06:00,83.3526046781467,1.116559527564307,-64.94361833437482,1,ublox_wired,L1,lab_wired,1,45.06466672,7.658614249,236.68088078964723,0.922598485,3.858761067,45.065,7.6585,38.12983597564599,19.31962409,8.554032937073703,-36.52352438998944,4,0,105.50095190425967,69.30417403091113,-22.14834722611296,-68.18761450334682,-1,22.14834722611296,-64.26689,-64.16615439447862,-64.16615439447862,-64.16615439447862,1,72.12935355449629,-64.16615439447862
2026-01-07 09:52:00,79.97764100263795,-4.287515418437749,-56.47997366106297,1,ublox_wired,L1,lab_wired,1,45.06494952999999,7.658676706,237.59300338427224,0.860052894,6.956016017,45.065,7.6585,14.969787094023904,34.66254623,14.216629364654413,-5.229768830646296,4,0,105.50095190425967,69.30417403091113,-25.523310901621713,-73.59168944934888,-1,25.523310901621713,-57.82014,-57.67077867568742,-57.67077867568742,-57.67077867568742,1,78.1076202507158,-57.67077867568742
2026-01-07 02:21:00,84.39222792573665,5.0327448150950325,-68.25482516720731,1,ublox_wired,L1,lab_wired,1,45.06462711,7.659110697,251.99016389716053,0.836861277,4.385135409,45.065,7.6585,63.400541503683634,34.67526037,48.8987366855366,-42.01905810300514,4,0,105.50095190425967,69.30417403091113,-21.108723978523017,-64.2714292158161,-1,21.108723978523017,-68.29106,-68.22067690588646,-68.22067690588646,-68.22067690588646,1,68.0233739832549,-68.22067690588646
2026-01-04 12:06:00,82.70466026128004,0.7244003578090403,-62.75200401770832,1,ublox_wired,L1,lab_wired,1,45.06498098,7.658878212,267.74697490500137,0.888918592,0.0,45.065,7.6585,29.77899793707141,14.23246921,29.901988069959152,-2.546235065942836,4,0,105.50095190425967,69.30417403091113,-22.796291642979625,-68.57977367310208,-1,22.796291642979625,-63.34685,-63.23917479535674,-63.23917479535674,-63.23917479535674,1,72.62661136301125,-63.23917479535674
2026-01-01 21:33:00,81.92941497267161,0.3501393657802583,-61.69529040560325,1,ublox_wired,L1,lab_wired,1,45.0648663,7.659010306,259.93527151476155,0.950798467,10.0,45.065,7.6585,42.7466575345924,24.30022348,39.765317147415786,-14.471464697580611,4,0,105.50095190425967,69.30417403091113,-23.571536931588057,-68.95403466513086,-1,23.571536931588057,-62.34307,-62.22782334515113,-62.22782334515113,-62.22782334515113,1,73.12854837689189,-62.22782334515113
2026-01-03 08:41:00,80.80843918102644,-8.825071283678586,-56.13228641450238,1,ublox_wired,L1,lab_wired,1,45.06484767999999,7.658700745,240.39602060316096,0.87887847,9.518750005,45.065,7.6585,23.139485951541307,22.61338604,15.504767038723744,-16.620785008373883,4,0,105.50095190425967,69.30417403091113,-24.69251272323322,-78.12924531458971,-1,24.69251272323322,-56.05381,-55.89112528087847,-55.89112528087847,-55.89112528087847,1,82.53978457321939,-55.89112528087847
2026-01-02 14:10:00,81.0005654634859,-3.1681277796718845,-58.86974580862262,1,ublox_wired,L1,lab_wired,1,45.06477317,7.658996795,263.30441122149955,0.939783794,6.065642644,45.065,7.6585,46.45958947241939,59.2611288,39.02352293444512,-26.349424550829248,4,0,105.50095190425967,69.30417403091113,-24.500386440773767,-72.47230181058302,-1,24.500386440773767,-59.30036,-59.162164141606944,-59.162164141606944,-59.162164141606944,1,76.81503062067868,-59.162164141606944
2026-01-01 18:58:00,76.0418227466332,-5.904092676428368,-53.722224560417565,1,ublox_wired,L1,lab_wired,1,45.06495817,7.658689256,243.57152924198,0.923598873,4.173996405,45.065,7.6585,15.574448902154614,25.75570436,15.052565961454276,-5.879580354504935,4,0,105.50095190425967,69.30417403091113,-29.459129157626464,-75.20826670733949,-1,29.459129157626464,-54.177925,-54.001091274222155,-54.001091274222155,-54.001091274222155,1,80.42004901462181,-54.001091274222155
2026-01-04 18:00:00,78.93861434313584,-4.504192901838678,-60.88697495751035,1,ublox_wired,L1,lab_wired,1,45.06463072,7.658537954,239.82485132125507,0.878831149,6.527607828,45.065,7.6585,41.17011300982446,4.68407038,3.0122221814619734,-41.10032854209257,4,0,105.50095190425967,69.30417403091113,-26.562337561123826,-73.8083669327498,-1,26.562337561123826,-56.896454,-56.740124719348145,-56.740124719348145,-56.740124719348145,1,78.50108365686432,-56.740124719348145
2026-01-01 08:38:00,85.0673828925058,0.7689411424857207,-62.64416892040765,1,ublox_wired,L1,lab_wired,1,45.06488129,7.658855013,247.0458047090687,0.849726607,1.293934411,45.065,7.6585,30.84856663498655,34.56873601,28.13260928302045,-13.494776170587,4,0,105.50095190425967,69.30417403091113,-20.43356901175386,-68.53523288842541,-1,20.43356901175386,-65.79202,-65.70278903144445,-65.70278903144445,-65.70278903144445,1,72.22206926290188,-65.70278903144445
2026-01-07 15:45:00,106.3219623593935,68.7359983553681,-131.63387016801488,0,ublox_wired,L1,lab_wired,1,45.06477672,7.658734332,250.76258577167027,0.837862242,6.410368575,45.065,7.6585,30.904870366667325,28.03556677,18.3303619765214,-24.9767538327966,4,0,105.50095190425967,69.30417403091113,0.8210104551338304,-0.5681756755430314,-1,-0.8210104551338304,-130.39433,-130.79236675842347,-130.79236675842347,-130.79236675842347,0,0.8292345747451522,
2026-01-05 23:24:00,82.40628494504435,-1.2152987404884246,-59.23120704991058,1,ublox_wired,L1,lab_wired,1,45.06478223999999,7.658629497,258.54632441464963,0.860454089,3.858125958,45.065,7.6585,26.26299170337067,35.44613778,10.26067395824743,-24.419452522036668,4,0,105.50095190425967,69.30417403091113,-23.094666959215317,-70.51947277139955,-1,23.094666959215317,-61.765293,-61.645687551738654,-61.645687551738654,-61.645687551738654,1,74.62570858183824,-61.645687551738654
2026-01-03 04:14:00,105.88461221825158,67.42684277655174,-131.86619450483485,0,ublox_wired,L1,lab_wired,1,45.06474035,7.659026418,259.0538250597435,0.864587145,8.853142199,45.065,7.6585,50.426831818148045,27.21208356,41.82592577016863,-28.379750931404057,4,0,105.50095190425967,69.30417403091113,0.3836603139919106,-1.8773312543593903,-1,-0.3836603139919106,-130.04086,-130.43623083816942,-130.43623083816942,-130.43623083816942,0,1.9567956246648286,
2026-01-01 15:15:00,79.13907795215893,-9.668375582766132,-54.21743026785661,1,ublox_wired,L1,lab_wired,1,45.06486763,7.65861427,256.22543313611766,0.953355398,1.8592999,45.065,7.6585,17.239094236322813,1.211028,8.44205734269645,-14.667088398039231,4,0,105.50095190425967,69.30417403091113,-26.361873952100737,-78.97254961367726,-1,26.361873952100737,-54.491066,-54.31659403077099,-54.31659403077099,-54.31659403077099,1,83.650456269208,-54.31659403077099
2026-01-06 17:54:00,77.89482373902544,-5.119154882575113,-52.35677348694773,1,ublox_wired,L1,lab_wired,1,45.064998,7.658615519,250.77881740576208,0.84795528,5.519908823,45.065,7.6585,9.075291416692096,10.06191829,9.126922077634475,-0.0885718464361621,4,0,105.50095190425967,69.30417403091113,-27.606128165234225,-74.42332891348624,-1,27.606128165234225,-55.812035,-55.64752615908155,-55.64752615908155,-55.64752615908155,1,79.29912864664293,-55.64752615908155
2026-01-04 16:16:00,84.32956374377736,-2.0029431654844707,-58.23049356167232,1,ublox_wired,L1,lab_wired,1,45.06487082,7.658709088,253.2483975213999,0.849266969,1.641385282,45.065,7.6585,21.81710543486952,65.02367128,16.474117438408218,-15.035317037403514,4,0,105.50095190425967,69.30417403091113,-21.17138816048231,-71.3071171963956,-1,21.17138816048231,-63.079666,-62.969974320604805,-62.969974320604805,-62.969974320604805,1,75.13030605395863,-62.969974320604805
2026-01-06 15:36:00,83.50744579347487,4.131842919779442,-65.36452045693902,1,ublox_wired,L1,lab_wired,1,45.0646995,7.659053052,238.6888215552531,0.932029083,2.824850325,45.065,7.6585,54.80077151321609,39.45445417,43.89561993232874,-35.09612322009849,4,0,105.50095190425967,69.30417403091113,-21.993506110784793,-65.17233111113168,-1,21.993506110784793,-66.62523,-66.54227972539968,-66.54227972539968,-66.54227972539968,1,69.07128600141618,-66.54227972539968
2026-01-07 02:50:00,105.23665470099635,66.46592422878653,-130.82554731215905,0,ublox_wired,L1,lab_wired,1,45.06463547,7.658641439,230.85118417497443,0.941465969,5.974259721,45.065,7.6585,42.02843474498447,33.79126203,10.994895315572686,-39.97211571876273,4,0,105.50095190425967,69.30417403091113,-0.2642972032633111,-2.8382498021245937,-1,0.2642972032633111,-129.67091,-130.06349112797906,-130.06349112797906,-130.06349112797906,0,2.9353189884320954,
2026-01-04 19:25:00,103.61716431873762,64.67804157504146,-130.98421111109403,0,ublox_wired,L1,lab_wired,1,45.06499700999999,7.658868587,238.9987636845929,0.883612038,1.930208285,45.065,7.6585,28.9497874686473,6.856181237,29.27440242486073,0.7391297627437619,4,0,105.50095190425967,69.30417403091113,-1.8837875855220432,-4.626132455869666,-1,1.8837875855220432,-128.7736,-129.15941476594753,-129.15941476594753,-129.15941476594753,1,4.960361148592016,-129.15941476594753
